date	cname	industry_id	cid	cmid	possibility	pay	balance	culture	management	recommend	expect	job_kind	current	area	helpful_count	is_best
2015/2/15	엘지화학(주)	200	63852	84490	3.0	4.0	2.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/14	엘지화학(주)	200	63852	84354	3.0	3.0	1.0	3.0	3.0	1	1	영업/제휴	현직원		 0 	False
2015/2/2	엘지화학(주)	200	63852	80909	3.0	3.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원		 1 	False
2015/2/22	삼성중공업(주)	200	30105	85527	2.0	3.0	4.0	2.0	1.0	0	0	경영/기획/컨설팅	현직원	경남	 2 	True
2015/2/21	삼성중공업(주)	200	30105	85465	4.0	4.0	4.0	3.0	2.0	0	1	엔지니어링	전직원	서울	 0 	False
2015/2/18	삼성중공업(주)	200	30105	85105	2.0	3.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	현직원	경남	 0 	False
2015/2/9	삼성중공업(주)	200	30105	83045	3.0	3.0	1.0	4.0	2.0	0	0	전문직	현직원	경남	 0 	False
2015/2/8	삼성중공업(주)	200	30105	82538	3.0	3.0	3.0	3.0	2.0	0	0	전문직	현직원	경남	 4 	True
2015/2/28	씨제이제일제당(주)	200	23189	87488	4.0	3.0	5.0	5.0	5.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2015/2/26	씨제이제일제당(주)	200	23189	86936	2.0	3.0	1.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/24	씨제이제일제당(주)	200	23189	85991	4.0	2.0	4.0	4.0	3.0	1	1	생산/제조	현직원	서울	 1 	False
2015/2/22	씨제이제일제당(주)	200	23189	85632	3.0	3.0	3.0	3.0	3.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/2/15	씨제이제일제당(주)	200	23189	84430	2.0	2.0	2.0	3.0	3.0	1	1	전문직	현직원	서울	 0 	False
2015/2/11	씨제이제일제당(주)	200	23189	83432	3.0	2.0	2.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 7 	True
2015/2/10	씨제이제일제당(주)	200	23189	83165	4.0	4.0	2.0	4.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 5 	False
2015/2/8	씨제이제일제당(주)	200	23189	82688	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	부산	 0 	False
2015/2/6	씨제이제일제당(주)	200	23189	82115	3.0	2.0	2.0	3.0	3.0	1	1	교육	전직원	서울	 0 	False
2015/2/22	포스코(주)	200	50130	85663	4.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경북	 0 	False
2015/2/22	포스코(주)	200	50130	85618	3.0	4.0	5.0	5.0	3.0	1	1	생산/제조	전직원	경북	 6 	True
2015/2/19	포스코(주)	200	50130	85243	3.0	3.0	3.0	3.0	3.0	1	1	기타	전직원	서울	 2 	False
2015/2/11	포스코(주)	200	50130	83468	3.0	4.0	4.0	3.0	4.0	1	1	경영/기획/컨설팅	현직원	경북	 0 	False
2015/2/6	포스코(주)	200	50130	82205	2.0	3.0	2.0	4.0	4.0	1	1	기타	현직원	서울	 0 	False
2015/2/2	포스코(주)	200	50130	80914	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/23	에스케이하이닉스(주)	200	20561	85845	4.0	5.0	3.0	5.0	5.0	1	1	생산/제조	전직원	경기	 0 	False
2015/2/22	에스케이하이닉스(주)	200	20561	85517	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	경기	 0 	False
2015/2/21	에스케이하이닉스(주)	200	20561	85478	2.0	4.0	2.0	2.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2015/2/15	에스케이하이닉스(주)	200	20561	84428	3.0	4.0	4.0	4.0	3.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/2/28	대우조선해양(주)	200	39528	87599	3.0	4.0	3.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	경남	 0 	False
2015/2/28	대우조선해양(주)	200	39528	87486	3.0	4.0	3.0	5.0	3.0	1	1	생산/제조	전직원		 1 	False
2015/2/11	대우조선해양(주)	200	39528	83667	3.0	4.0	3.0	5.0	3.0	1	1	전문직	현직원	경남	 0 	False
2015/2/26	엘지이노텍(주)	200	19516	86780	3.0	3.0	5.0	4.0	4.0	1	1	기타	현직원	경북	 2 	False
2015/2/22	엘지이노텍(주)	200	19516	85566	4.0	4.0	3.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	기타	 0 	False
2015/2/8	엘지이노텍(주)	200	19516	82711	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/6	엘지이노텍(주)	200	19516	82123	1.0	2.0	1.0	1.0	3.0	0	1	연구개발	현직원	경기	 0 	False
2015/2/2	엘지이노텍(주)	200	19516	80942	4.0	4.0	3.0	3.0	5.0	1	1	인사/총무	현직원	서울	 0 	False
2015/2/23	케이씨씨(주)	200	53607	85720	3.0	3.0	2.0	3.0	3.0	0	1	전문직	현직원	경기	 0 	False
2015/2/22	케이씨씨(주)	200	53607	85564	2.0	2.0	2.0	2.0	2.0	1	1	영업/제휴	현직원	서울	 0 	False
2015/2/17	케이씨씨(주)	200	53607	84843	3.0	3.0	3.0	3.0	3.0	1	1	생산/제조	전직원	경기	 0 	False
2015/2/15	케이씨씨(주)	200	53607	84468	3.0	3.0	3.0	3.0	3.0	0	1	생산/제조	현직원	전북	 0 	False
2015/2/14	케이씨씨(주)	200	53607	84326	3.0	2.0	3.0	2.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/8	케이씨씨(주)	200	53607	82551	2.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/6	케이씨씨(주)	200	53607	82319	2.0	3.0	2.0	3.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/4	케이씨씨(주)	200	53607	81691	3.0	3.0	1.0	2.0	3.0	0	1	영업/제휴	현직원	대전	 0 	False
2015/2/3	케이씨씨(주)	200	53607	80982	2.0	2.0	1.0	2.0	2.0	0	0	기타	현직원	전북	 1 	False
2015/2/23	이랜드월드(주)	200	59123	85927	3.0	4.0	2.0	3.0	3.0	1	1	디자인	전직원	서울	 0 	False
2015/2/21	이랜드월드(주)	200	59123	85452	3.0	2.0	2.0	3.0	3.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/18	이랜드월드(주)	200	59123	85054	1.0	1.0	1.0	1.0	1.0	0	1	디자인	현직원	서울	 0 	False
2015/2/11	이랜드월드(주)	200	59123	83684	2.0	3.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/2/28	아모레퍼시픽(주)	200	68464	87620	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/2/27	아모레퍼시픽(주)	200	68464	87291	3.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/2/23	아모레퍼시픽(주)	200	68464	85736	5.0	2.0	3.0	3.0	1.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/2/20	아모레퍼시픽(주)	200	68464	85309	2.0	2.0	1.0	1.0	1.0	0	1	생산/제조	현직원	경기	 1 	False
2015/2/16	아모레퍼시픽(주)	200	68464	84705	2.0	3.0	3.0	3.0	3.0	0	1	생산/제조	전직원	경기	 1 	False
2015/2/14	아모레퍼시픽(주)	200	68464	84364	2.0	2.0	4.0	4.0	2.0	0	1	인사/총무	전직원	서울	 5 	True
2015/2/13	아모레퍼시픽(주)	200	68464	84248	3.0	3.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/2/28	삼성에스디아이(주)	200	30163	87469	2.0	4.0	2.0	2.0	4.0	0	1	전문직	전직원	충남	 1 	False
2015/2/27	삼성에스디아이(주)	200	30163	87251	3.0	3.0	2.0	3.0	2.0	0	1	전문직	현직원	경기	 0 	False
2015/2/25	삼성에스디아이(주)	200	30163	86752	2.0	2.0	2.0	2.0	1.0	0	0	영업/제휴	현직원	경기	 1 	False
2015/2/16	삼성에스디아이(주)	200	30163	84617	3.0	2.0	1.0	1.0	1.0	0	0	생산/제조	현직원	울산	 1 	False
2015/2/6	삼성에스디아이(주)	200	30163	82292	3.0	3.0	1.0	3.0	1.0	0	1	생산/제조	현직원	경북	 2 	False
2015/2/4	삼성에스디아이(주)	200	30163	81372	2.0	1.0	1.0	2.0	2.0	0	1	전문직	현직원	전남	 6 	False
2015/2/22	현대모비스(주)	200	1415	85603	3.0	5.0	3.0	1.0	1.0	1	1	전문직	현직원	경기	 0 	False
2015/2/17	현대모비스(주)	200	1415	84876	4.0	4.0	4.0	4.0	3.0	1	1	생산/제조	현직원	서울	 5 	False
2015/2/15	현대모비스(주)	200	1415	84499	3.0	5.0	2.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 2 	False
2015/2/6	현대모비스(주)	200	1415	82252	3.0	3.0	1.0	3.0	3.0	1	1	생산/제조	현직원	기타	 1 	False
2015/2/6	현대모비스(주)	200	1415	82104	2.0	4.0	2.0	2.0	2.0	0	1	생산/제조	전직원		 8 	False
2015/2/3	현대모비스(주)	200	1415	81283	3.0	5.0	5.0	5.0	4.0	1	1	IT/인터넷	현직원	경기	 0 	False
2015/2/2	현대모비스(주)	200	1415	80692	3.0	4.0	4.0	4.0	4.0	1	1	생산/제조	현직원	경기	 1 	False
2015/2/2	현대모비스(주)	200	1415	80651	5.0	5.0	5.0	5.0	5.0	1	1	전문직	현직원	경기	 1 	False
2015/2/25	삼성디스플레이(주)	200	30228	86757	3.0	4.0	1.0	1.0	3.0	0	1	경영/기획/컨설팅	현직원	충남	 0 	False
2015/2/24	삼성디스플레이(주)	200	30228	86303	3.0	4.0	3.0	4.0	2.0	1	1	생산/제조	현직원	경기	 0 	False
2015/2/15	삼성디스플레이(주)	200	30228	84469	3.0	4.0	3.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	충남	 2 	True
2015/2/12	삼성디스플레이(주)	200	30228	83826	2.0	4.0	1.0	3.0	3.0	0	1	생산/제조	현직원		 0 	False
2015/2/9	삼성디스플레이(주)	200	30228	82991	3.0	4.0	3.0	4.0	3.0	1	1	생산/제조	현직원	충북	 0 	False
2015/2/25	삼성엔지니어링(주)	200	30156	86622	4.0	4.0	1.0	4.0	2.0	0	1	서비스/고객지원	전직원	기타	 0 	False
2015/2/24	삼성엔지니어링(주)	200	30156	85990	3.0	4.0	4.0	3.0	3.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/23	삼성엔지니어링(주)	200	30156	85977	3.0	4.0	3.0	5.0	3.0	0	1	엔지니어링	현직원	서울	 0 	False
2015/2/23	삼성엔지니어링(주)	200	30156	85938	3.0	5.0	1.0	2.0	2.0	0	1	엔지니어링	전직원	충남	 0 	False
2015/2/15	삼성엔지니어링(주)	200	30156	84474	3.0	3.0	1.0	4.0	2.0	0	1	엔지니어링	현직원	서울	 2 	True
2015/2/12	삼성엔지니어링(주)	200	30156	83929	4.0	5.0	2.0	4.0	2.0	0	1	영업/제휴	현직원	서울	 1 	False
2015/2/8	삼성엔지니어링(주)	200	30156	82552	4.0	5.0	1.0	3.0	2.0	1	1	엔지니어링	현직원	기타	 0 	False
2015/2/26	두산중공업(주)	200	36828	87051	4.0	4.0	3.0	3.0	2.0	1	1	전문직	전직원	대전	 0 	False
2015/2/26	두산중공업(주)	200	36828	86866	2.0	4.0	4.0	4.0	2.0	1	1	전문직	전직원	경남	 0 	False
2015/2/26	두산중공업(주)	200	36828	86772	4.0	4.0	2.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경남	 0 	False
2015/2/25	두산중공업(주)	200	36828	86411	5.0	5.0	3.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	경남	 0 	False
2015/2/22	두산중공업(주)	200	36828	85634	3.0	4.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 6 	True
2015/2/9	두산중공업(주)	200	36828	83028	2.0	3.0	2.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/7	두산중공업(주)	200	36828	82460	4.0	4.0	3.0	2.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/4	두산중공업(주)	200	36828	81487	3.0	3.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/1	두산인프라코어(주)	200	36832	80494	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	True
2015/2/1	두산인프라코어(주)	200	36832	80493	4.0	4.0	4.0	5.0	4.0	1	1	경영/기획/컨설팅	전직원	서울	 1 	False
2015/2/1	두산인프라코어(주)	200	36832	80480	3.0	3.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/2/28	삼성전기(주)	200	30141	87485	3.0	3.0	2.0	3.0	2.0	0	1	연구개발	전직원	경기	 1 	False
2015/2/20	삼성전기(주)	200	30141	85293	3.0	3.0	5.0	4.0	4.0	1	1	전문직	현직원	경기	 0 	False
2015/2/15	삼성전기(주)	200	30141	84528	3.0	3.0	3.0	3.0	3.0	1	1	기타	전직원	부산	 0 	False
2015/2/11	엘지생활건강(주)	200	63861	83668	3.0	4.0	3.0	3.0	3.0	0	1	생산/제조	전직원		 0 	False
2015/2/5	엘지생활건강(주)	200	63861	81981	3.0	3.0	4.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	대전	 0 	False
2015/2/3	엘지생활건강(주)	200	63861	81007	4.0	2.0	4.0	3.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/26	현대제철(주)	200	1269	86927	1.0	5.0	4.0	3.0	2.0	0	0	경영/기획/컨설팅	현직원	인천	 2 	False
2015/2/18	현대제철(주)	200	1269	85066	3.0	4.0	3.0	2.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 11 	True
2015/2/9	현대제철(주)	200	1269	82750	2.0	5.0	1.0	1.0	1.0	0	1	생산/제조	현직원	충남	 1 	False
2015/2/27	(주)효성	200	47126	87417	4.0	3.0	2.0	3.0	3.0	1	1	전문직	전직원	경기	 0 	False
2015/2/27	(주)효성	200	47126	87152	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/26	(주)효성	200	47126	87040	3.0	2.0	2.0	3.0	3.0	1	1	유통/무역	전직원		 0 	False
2015/2/20	(주)효성	200	47126	85352	2.0	3.0	2.0	2.0	2.0	0	0	디자인	전직원	서울	 1 	False
2015/2/20	(주)와이지-원	200	61825	85277	4.0	1.0	1.0	2.0	1.0	0	1	유통/무역	현직원	인천	 2 	False
2015/2/17	(주)와이지-원	200	61825	84851	4.0	2.0	1.0	2.0	2.0	0	1	영업/제휴	전직원	인천	 1 	False
2015/2/10	(주)와이지-원	200	61825	83374	3.0	2.0	1.0	3.0	3.0	0	1	전문직	현직원	인천	 0 	False
2015/2/25	한국수력원자력(주)	200	3464	86577	4.0	3.0	3.0	3.0	1.0	0	1	기타	현직원	경북	 0 	False
2015/2/11	(주)동원에프앤비	200	80630	83406	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/23	팬택(주)	200	50349	85788	2.0	3.0	3.0	1.0	2.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/2/20	팬택(주)	200	50349	85334	3.0	3.0	5.0	4.0	2.0	1	1	경영/기획/컨설팅	현직원	경기	 0 	False
2015/2/10	팬택(주)	200	50349	83328	3.0	2.0	1.0	1.0	1.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/9	팬택(주)	200	50349	83083	3.0	3.0	3.0	3.0	3.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/2/7	팬택(주)	200	50349	82361	3.0	3.0	4.0	4.0	2.0	0	1	생산/제조	현직원	경기	 0 	False
2015/2/3	팬택(주)	200	50349	81272	2.0	2.0	2.0	3.0	3.0	0	0	서비스/고객지원	전직원	서울	 0 	False
2015/2/3	팬택(주)	200	50349	81085	3.0	3.0	4.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 0 	False
2015/2/3	팬택(주)	200	50349	81061	4.0	4.0	4.0	5.0	2.0	0	1	IT/인터넷	현직원	서울	 0 	False
2015/2/3	팬택(주)	200	50349	80974	2.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/2/1	팬택(주)	200	50349	80484	4.0	2.0	4.0	3.0	2.0	0	0	IT/인터넷	현직원	서울	 0 	False
2015/2/14	한솔섬유(주)	200	2447	84381	2.0	3.0	1.0	3.0	3.0	0	1	유통/무역	현직원	서울	 0 	False
2015/2/5	한솔섬유(주)	200	2447	81987	3.0	2.0	1.0	3.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/2/12	바디프랜드(주)	200	76364	83772	4.0	2.0	1.0	1.0	2.0	0	1	기타	현직원	서울	 17 	False
2015/2/26	(주)유라코퍼레이션	200	60172	86785	5.0	3.0	3.0	3.0	2.0	1	1	생산/제조	전직원	경기	 0 	False
2015/2/22	(주)유라코퍼레이션	200	60172	85649	3.0	4.0	3.0	3.0	2.0	1	1	경영/기획/컨설팅	전직원	경기	 0 	False
2015/2/4	(주)유라코퍼레이션	200	60172	81668	3.0	3.0	3.0	3.0	3.0	0	1	영업/제휴	전직원	경북	 0 	False
2015/2/26	앰코테크놀로지코리아(주)	200	21433	86870	3.0	3.0	3.0	3.0	3.0	1	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/12	앰코테크놀로지코리아(주)	200	21433	84011	3.0	2.0	4.0	3.0	2.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/2/9	앰코테크놀로지코리아(주)	200	21433	83059	3.0	2.0	3.0	2.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/24	오뚜기(주)	200	62643	86190	3.0	3.0	1.0	2.0	2.0	0	1	영업/제휴	현직원	서울	 2 	False
2015/2/3	오뚜기(주)	200	62643	81205	5.0	2.0	1.0	1.0	2.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/2/3	오뚜기(주)	200	62643	80980	2.0	2.0	1.0	2.0	1.0	0	1	영업/제휴	전직원	서울	 3 	False
2015/2/25	한세실업(주)	200	2474	86590	3.0	3.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 4 	False
2015/2/25	오스템임플란트(주)	200	17668	86621	4.0	1.0	3.0	3.0	1.0	0	1	IT/인터넷	전직원	서울	 4 	False
2015/2/25	오스템임플란트(주)	200	17668	86515	3.0	2.0	3.0	2.0	2.0	1	1	IT/인터넷	전직원	서울	 1 	False
2015/2/23	오스템임플란트(주)	200	17668	85976	3.0	2.0	3.0	4.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 0 	False
2015/2/17	오스템임플란트(주)	200	17668	84963	3.0	3.0	3.0	3.0	3.0	1	1	IT/인터넷	현직원	서울	 2 	False
2015/2/11	오스템임플란트(주)	200	17668	83509	1.0	1.0	1.0	1.0	1.0	0	0	IT/인터넷	전직원	서울	 0 	False
2015/2/10	오스템임플란트(주)	200	17668	83360	1.0	1.0	1.0	1.0	1.0	0	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/2/8	오스템임플란트(주)	200	17668	82614	3.0	2.0	1.0	2.0	2.0	0	1	생산/제조	현직원	서울	 0 	False
2015/2/15	한국콜마(주)	200	3021	84578	1.0	2.0	3.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 3 	False
2015/2/3	한국콜마(주)	200	3021	81119	4.0	4.0	2.0	3.0	3.0	0	1	영업/제휴	현직원	서울	 0 	False
2015/2/26	세아상역(주)	200	26708	87037	3.0	4.0	1.0	4.0	3.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/2/3	세아상역(주)	200	26708	81325	4.0	5.0	3.0	4.0	3.0	1	1	유통/무역	현직원	서울	 0 	False
2015/2/15	한국후지제록스(주)	200	2880	84588	3.0	2.0	3.0	2.0	2.0	0	1	영업/제휴	전직원	서울	 1 	False
2015/2/24	한국타이어(주)	200	3004	86331	4.0	3.0	4.0	4.0	3.0	1	1	생산/제조	현직원		 0 	False
2015/2/1	한국타이어(주)	200	3004	80549	4.0	3.0	3.0	5.0	2.0	0	1	기타	현직원	대전	 0 	False
2015/2/14	코웨이(주)	200	7124	84329	4.0	4.0	4.0	5.0	5.0	1	1	생산/제조	현직원	충남	 1 	False
2015/2/23	(주)엘에프	200	63854	85936	4.0	4.0	4.0	4.0	3.0	1	1	경영/기획/컨설팅	현직원	서울	 3 	False
2015/2/16	(주)엘에프	200	63854	84651	4.0	3.0	3.0	3.0	2.0	1	1	IT/인터넷	현직원	서울	 2 	False
2015/2/25	에스엘(주)	200	20826	86737	4.0	5.0	2.0	3.0	3.0	1	1	생산/제조	전직원	경기	 8 	True
2015/2/19	에스엘(주)	200	20826	85221	3.0	3.0	2.0	4.0	3.0	0	1	생산/제조	현직원	대구	 0 	False
2015/2/14	한국수자원공사	200	88992	84401	2.0	4.0	3.0	2.0	3.0	1	1	엔지니어링	전직원	대전	 0 	False
2015/2/19	금호타이어(주)	200	86729	85228	3.0	4.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	경기	 2 	False
2015/2/3	금호타이어(주)	200	86729	81221	3.0	3.0	1.0	1.0	2.0	0	1	영업/제휴	현직원		 10 	False
2015/2/1	금호타이어(주)	200	86729	80444	3.0	3.0	3.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 0 	False
2015/2/27	오비맥주(주)	200	17783	87263	3.0	4.0	1.0	3.0	3.0	1	1	영업/제휴	전직원	서울	 1 	False
2015/2/11	코스맥스(주)	200	7230	83610	2.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	전직원	경기	 3 	False
2015/2/7	코스맥스(주)	200	7230	82506	1.0	1.0	1.0	1.0	1.0	0	1	전문직	전직원	경기	 5 	False
2015/2/3	코스맥스(주)	200	7230	81293	4.0	4.0	1.0	2.0	3.0	0	1	경영/기획/컨설팅	현직원	경기	 2 	False
2015/2/1	코스맥스(주)	200	7230	80605	4.0	2.0	1.0	1.0	2.0	0	1	경영/기획/컨설팅	현직원	경기	 5 	False
2015/2/22	샘표식품(주)	200	28870	85544	4.0	1.0	4.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원	서울	 1 	False
2015/2/21	샘표식품(주)	200	28870	85471	3.0	2.0	4.0	4.0	3.0	1	1	마케팅/시장조사	전직원	서울	 0 	False
2015/2/3	샘표식품(주)	200	28870	81278	2.0	2.0	2.0	3.0	2.0	0	0	영업/제휴	현직원	기타	 0 	False
2015/2/26	한국로버트보쉬(주)	200	3644	87099	3.0	2.0	4.0	4.0	4.0	0	1	영업/제휴	전직원	경기	 0 	False
2015/2/26	한국로버트보쉬(주)	200	3644	86925	5.0	4.0	5.0	4.0	4.0	1	1	영업/제휴	현직원	경기	 0 	False
2015/2/9	한국로버트보쉬(주)	200	3644	82908	4.0	4.0	3.0	4.0	4.0	1	1	영업/제휴	전직원	경기	 0 	False
2015/2/4	한국로버트보쉬(주)	200	3644	81653	3.0	4.0	5.0	4.0	4.0	1	1	경영/기획/컨설팅	현직원		 0 	False
2015/2/24	보령메디앙스(주)	200	32159	86027	2.0	3.0	4.0	3.0	2.0	0	1	유통/무역	전직원	서울	 1 	False
2015/2/2	보령메디앙스(주)	200	32159	80892	2.0	2.0	3.0	3.0	3.0	0	1	유통/무역	현직원	서울	 1 	False
2015/2/13	캐논코리아비즈니스솔루션(주)	200	7947	84112	3.0	2.0	2.0	2.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/19	르노삼성자동차(주)	200	35566	85206	4.0	3.0	3.0	4.0	2.0	0	1	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/10	르노삼성자동차(주)	200	35566	83370	4.0	3.0	4.0	4.0	2.0	0	0	경영/기획/컨설팅	전직원	서울	 0 	False
2015/2/1	르노삼성자동차(주)	200	35566	80442	3.0	2.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	서울	 2 	False
2015/2/26	남양유업(주)	200	42466	86794	1.0	4.0	1.0	3.0	2.0	0	1	영업/제휴	전직원	서울	 0 	False
2015/2/13	남양유업(주)	200	42466	84074	5.0	5.0	5.0	5.0	5.0	1	1	인사/총무	현직원	서울	 1 	False
2015/2/10	남양유업(주)	200	42466	83260	2.0	3.0	1.0	2.0	1.0	0	0	영업/제휴	현직원	서울	 3 	False
2015/2/8	남양유업(주)	200	42466	82694	3.0	3.0	2.0	2.0	2.0	0	1	경영/기획/컨설팅	현직원	충남	 0 	False
2015/2/5	남양유업(주)	200	42466	81786	3.0	3.0	1.0	1.0	1.0	0	1	생산관리/품질관리	현직원	세종	 0 	False
2015/2/3	남양유업(주)	200	42466	81317	3.0	3.0	2.0	2.0	3.0	0	0	IT/인터넷	전직원	서울	 1 	False
